S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
935,2023-02-02,9.45,9.5,9.32,9.4,0.0,70560.0,664646.7
936,2023-02-05,9.5,9.5,9.35,9.35,-0.53,43539.0,408589.65
937,2023-02-06,9.5,9.52,9.5,9.52,1.82,66908.0,636899.16
938,2023-02-07,9.69,9.7,9.5,9.7,1.89,23600.0,226826.0
939,2023-02-08,9.8,9.8,9.61,9.61,-0.93,130848.0,1257487.28
940,2023-02-09,9.5,9.5,9.5,9.5,-1.14,50000.0,475000.0
941,2023-02-12,9.4,9.5,9.4,9.5,0.0,80400.0,761300.0
942,2023-02-14,9.31,9.52,9.31,9.51,0.11,13200.0,125320.5
943,2023-02-20,9.5,9.5,9.5,9.5,-0.11,20000.0,190000.0
944,2023-02-22,9.5,9.5,9.5,9.5,0.0,37363.0,354948.5
945,2023-02-23,9.35,9.5,9.35,9.35,-1.58,74700.0,700200.0
946,2023-02-26,9.2,9.2,9.2,9.2,-1.6,100.0,920.0
947,2023-02-27,9.02,9.02,9.02,9.02,-1.96,5000.0,45100.0
948,2023-03-05,9.18,9.18,9.18,9.18,1.77,120.0,1101.6
949,2023-03-13,9.0,9.0,8.82,8.82,-3.92,900.0,8028.0
950,2023-03-20,8.65,8.65,8.48,8.48,-3.85,9000.0,77702.0
951,2023-03-22,8.33,8.33,8.18,8.18,-3.54,2200.0,18166.0
952,2023-03-23,8.18,8.18,7.9,7.9,-3.42,15500.0,125198.0
953,2023-03-26,7.91,8.16,7.91,8.0,1.27,3200.0,25895.0
954,2023-03-27,8.0,8.0,8.0,8.0,0.0,13162.0,105296.0
955,2023-03-28,7.9,8.05,7.9,7.94,-0.75,7200.0,57169.0
956,2023-03-30,8.0,8.0,8.0,8.0,0.76,200.0,1600.0
957,2023-04-02,8.0,8.0,8.0,8.0,0.0,1250.0,10000.0
958,2023-04-04,8.0,8.0,8.0,8.0,0.0,100.0,800.0
959,2023-04-06,7.9,7.9,7.87,7.87,-1.63,2983.0,23536.21
960,2023-04-12,8.0,8.15,8.0,8.15,3.56,8100.0,65137.5
961,2023-04-13,8.31,8.31,8.31,8.31,1.96,500.0,4155.0
962,2023-04-16,8.24,8.4,8.24,8.31,0.0,2500.0,20671.0
963,2023-04-17,8.25,8.25,8.25,8.25,-0.72,1000.0,8250.0
964,2023-04-18,8.22,8.22,8.2,8.2,-0.61,20000.0,164270.0
965,2023-04-19,8.21,8.21,8.2,8.2,0.0,27900.0,228835.0
966,2023-04-20,8.04,8.2,8.04,8.12,-0.98,6155.0,50430.6
967,2023-04-23,8.28,8.28,8.0,8.16,0.49,40900.0,329144.0
968,2023-04-24,8.32,8.32,8.32,8.32,1.96,1000.0,8320.0
969,2023-04-26,8.18,8.18,8.16,8.16,-1.92,14100.0,115276.0
970,2023-04-27,8.2,8.2,8.15,8.15,-0.12,1000.0,8155.0
971,2023-04-30,8.0,8.0,7.99,7.99,-1.96,34330.0,274625.7
972,2023-05-03,8.14,8.15,8.14,8.15,2.0,41020.0,334102.8
973,2023-05-04,8.1,8.1,8.1,8.1,-0.61,1000.0,8100.0
974,2023-05-07,8.26,8.26,8.26,8.26,1.98,100.0,826.0
975,2023-05-08,8.1,8.2,8.1,8.2,-0.73,10880.0,88138.0
976,2023-05-09,8.2,8.2,8.2,8.2,0.0,500.0,4100.0
977,2023-05-10,8.05,8.2,8.04,8.2,0.0,16400.0,133810.0
978,2023-05-11,8.06,8.06,8.04,8.04,-1.95,18500.0,148810.0
979,2023-05-14,7.96,7.96,7.96,7.96,-1.0,600.0,4776.0
980,2023-05-17,8.11,8.11,8.11,8.11,1.88,9600.0,77856.0
981,2023-05-18,8.27,8.29,8.13,8.29,2.22,10903.0,90241.21
982,2023-05-21,8.2,8.29,8.2,8.29,0.0,3900.0,31989.0
983,2023-05-23,8.2,8.45,8.2,8.37,0.97,5210.0,43919.5
984,2023-05-24,8.36,8.36,8.36,8.36,-0.12,5000.0,41800.0
985,2023-05-30,8.28,8.28,8.13,8.13,-2.75,9500.0,78505.0
986,2023-05-31,8.29,8.29,8.29,8.29,1.97,2000.0,16580.0
987,2023-06-01,8.35,8.35,8.28,8.28,-0.12,27550.0,228409.5
988,2023-06-04,8.15,8.15,8.12,8.12,-1.93,3200.0,25999.0
989,2023-06-05,8.04,8.04,8.04,8.04,-0.99,500.0,4020.0
990,2023-06-07,8.2,8.36,8.2,8.36,3.98,3475.0,28895.0
991,2023-06-08,8.3,8.3,8.3,8.3,-0.72,2000.0,16600.0
992,2023-06-11,8.4,8.47,8.31,8.47,2.05,30983.0,260374.15
993,2023-06-13,8.63,8.63,8.63,8.63,1.89,11000.0,94930.0
994,2023-06-14,8.61,8.8,8.55,8.63,0.0,22160.0,193801.8
995,2023-06-15,8.5,8.5,8.48,8.48,-1.74,10000.0,84910.0
996,2023-06-18,8.32,8.8,8.32,8.8,3.77,31100.0,269702.0
997,2023-06-19,8.82,9.68,8.82,9.68,10.0,27259.0,241108.38
998,2023-06-20,9.5,9.5,9.13,9.3,-3.93,3175.0,29503.25
999,2023-06-21,9.14,9.14,8.94,8.94,-3.87,16475.0,148376.5
1000,2023-06-22,8.85,8.85,8.85,8.85,-1.01,100.0,885.0
1001,2023-06-25,8.76,8.8,8.75,8.8,-0.56,5190.0,45549.0
1002,2023-06-26,8.97,9.0,8.97,8.99,2.16,5600.0,50344.0
1003,2023-06-27,9.16,9.16,8.98,9.15,1.78,2000.0,18166.0
1004,2023-06-28,8.97,9.0,8.8,9.0,-1.64,11600.0,102860.0
1005,2023-07-02,9.18,9.5,8.85,9.5,5.56,44100.0,405095.0
1006,2023-07-03,9.31,9.31,8.65,8.65,-8.95,7500.0,66172.0
1007,2023-07-04,8.82,8.9,8.82,8.9,2.89,11699.0,104041.1
1008,2023-07-05,9.07,9.1,9.0,9.0,1.12,71000.0,641350.0
1009,2023-07-09,9.18,9.18,9.01,9.01,0.11,3400.0,31127.0
1010,2023-07-10,9.19,9.19,8.99,8.99,-0.22,41010.0,369929.9
1011,2023-07-11,9.16,9.16,9.01,9.01,0.22,2600.0,23441.0
1012,2023-07-12,9.18,9.91,9.18,9.91,9.99,2400.0,22389.0
1013,2023-07-13,10.0,10.0,9.13,9.44,-4.74,92301.0,859108.44
1014,2023-07-16,9.62,9.62,9.43,9.59,1.59,11700.0,111094.13
1015,2023-07-17,9.63,9.63,9.49,9.62,0.31,40235.0,383317.0
1016,2023-07-18,9.75,9.75,9.45,9.45,-1.77,19725.0,187638.74
1017,2023-07-19,9.27,9.47,9.27,9.47,0.21,17500.0,164253.5
1018,2023-07-20,9.4,9.55,9.4,9.55,0.84,2200.0,20851.0
1019,2023-07-23,9.37,9.55,9.37,9.55,0.0,49300.0,466960.0
1020,2023-07-24,9.7,9.7,9.36,9.36,-1.99,351825.0,3343331.75
1021,2023-07-25,9.18,9.2,9.15,9.2,-1.71,47100.0,432700.0
1022,2023-07-26,9.38,9.38,9.23,9.23,0.33,50000.0,463270.0
1023,2023-07-27,9.41,9.41,9.41,9.41,1.95,250.0,2352.5
1024,2023-07-31,9.41,9.56,9.23,9.26,-1.59,85710.0,797727.1
1025,2023-08-01,9.27,9.3,9.2,9.23,-0.32,31510.0,291936.3
1026,2023-08-02,9.4,9.4,9.2,9.2,-0.33,30232.0,278683.04
1027,2023-08-03,9.02,9.2,9.02,9.19,-0.11,8906.0,81904.56
1028,2023-08-07,9.2,9.2,9.0,9.0,-2.07,11300.0,102163.0
1029,2023-08-08,8.85,9.0,8.85,8.96,-0.44,4525.0,40581.25
1030,2023-08-09,9.13,9.18,9.0,9.18,2.46,13089.0,119114.57
1031,2023-08-10,9.36,9.57,9.36,9.38,2.18,15100.0,142378.0
1032,2023-08-13,9.38,9.42,9.25,9.4,0.21,13200.0,123047.5
1033,2023-08-14,9.56,9.56,9.23,9.23,-1.81,33972.0,315254.06
1034,2023-08-16,9.3,9.3,9.02,9.02,-2.28,125075.0,1138858.75
1035,2023-08-17,8.84,8.84,8.35,8.35,-7.43,43078.0,365905.0
1036,2023-08-20,8.2,8.3,8.19,8.28,-0.84,29100.0,239304.0
1037,2023-08-21,8.22,8.27,8.21,8.27,-0.12,30060.0,248252.6
1038,2023-08-22,8.13,8.24,8.13,8.2,-0.85,36100.0,295364.0
1039,2023-08-23,8.3,8.3,8.3,8.3,1.22,5200.0,43160.0
1040,2023-08-24,8.46,8.62,8.29,8.3,0.0,56887.0,472588.23
1041,2023-08-27,8.3,8.33,8.3,8.33,0.36,18587.0,154478.84
1042,2023-08-28,8.3,8.38,8.28,8.29,-0.48,79265.0,659489.06
1043,2023-08-29,8.29,8.33,8.29,8.33,0.48,4391.0,36432.71
1044,2023-08-30,8.34,8.45,8.34,8.35,0.24,5800.0,48393.0
1045,2023-09-03,8.22,8.22,8.2,8.2,-1.8,10595.0,86969.0
1046,2023-09-04,8.04,8.08,8.04,8.08,-1.46,13400.0,108156.0
1047,2023-09-05,8.01,8.14,7.92,8.14,0.74,22500.0,180145.0
1048,2023-09-07,8.1,8.1,8.0,8.0,-1.72,1950.0,15625.0
1049,2023-09-10,8.0,8.0,8.0,8.0,0.0,7200.0,57600.0
1050,2023-09-11,8.0,8.09,8.0,8.09,1.13,30100.0,242600.0
1051,2023-09-12,8.08,8.2,8.0,8.0,-1.11,60400.0,486845.0
1052,2023-09-13,8.1,8.1,8.1,8.1,1.25,25000.0,202500.0
1053,2023-09-17,8.06,8.06,8.06,8.06,-0.49,2900.0,23374.0
1054,2023-09-18,8.05,8.22,8.04,8.22,1.99,11020.0,88870.8
1055,2023-09-21,8.35,8.7,8.35,8.7,5.84,112200.0,969835.0
1056,2023-09-24,8.55,8.55,8.53,8.53,-1.95,22300.0,190539.0
1057,2023-09-25,8.53,8.53,8.38,8.38,-1.76,20500.0,172529.36
1058,2023-09-26,8.45,8.45,8.29,8.38,0.0,1954.0,16255.52
1059,2023-09-27,8.35,8.35,8.34,8.35,-0.36,6000.0,50085.0
1060,2023-10-01,8.25,8.4,8.24,8.26,-1.08,64600.0,541926.0
1061,2023-10-02,8.31,8.31,8.31,8.31,0.61,5000.0,41550.0
1062,2023-10-03,8.4,8.47,8.33,8.33,0.24,61443.0,519540.21
1063,2023-10-04,8.33,8.49,8.33,8.49,1.92,51000.0,431048.0
1064,2023-10-05,8.38,8.38,8.37,8.37,-1.41,2500.0,20935.0
1065,2023-10-08,8.27,8.27,8.27,8.27,-1.19,1000.0,8270.0
1066,2023-10-09,8.21,8.21,8.19,8.19,-0.97,5500.0,45119.0
1067,2023-10-10,8.35,8.35,8.19,8.19,0.0,15117.0,124628.23
1068,2023-10-11,8.2,8.25,8.2,8.2,0.12,7000.0,57450.0
1069,2023-10-12,8.36,8.36,8.36,8.36,1.95,100.0,836.0
1070,2023-10-16,8.25,8.25,8.25,8.25,-1.32,114.0,940.5
1071,2023-10-17,8.3,8.38,8.3,8.38,1.58,3350.0,27833.0
1072,2023-10-18,8.49,8.87,8.26,8.7,3.82,105587.0,894424.63
1073,2023-10-19,8.7,8.7,8.37,8.37,-3.79,55100.0,478220.0
1074,2023-10-29,8.5,8.5,8.37,8.37,0.0,83508.0,699074.96
1075,2023-10-30,8.4,8.4,8.4,8.4,0.36,5000.0,42000.0
1076,2023-10-31,8.31,8.31,8.31,8.31,-1.07,1000.0,8310.0
1077,2023-11-01,8.26,8.26,8.25,8.25,-0.72,3000.0,24760.0
1078,2023-11-05,8.17,8.25,8.17,8.25,0.0,7600.0,62100.0
1079,2023-11-06,8.41,8.56,8.41,8.56,3.76,110482.0,930650.92
1080,2023-11-07,8.56,8.56,8.39,8.55,-0.12,4200.0,35452.0
1081,2023-11-08,8.5,8.63,8.5,8.63,0.94,24000.0,204451.39
1082,2023-11-09,8.5,8.59,8.5,8.59,-0.46,51000.0,433590.0
1083,2023-11-20,8.59,8.69,8.59,8.69,1.16,5100.0,43819.0
1084,2023-11-21,8.7,8.77,8.43,8.45,-2.76,209760.0,1828953.8
1085,2023-11-23,8.6,8.6,8.6,8.6,1.78,1000.0,8600.0
1086,2023-11-26,8.43,8.43,8.43,8.43,-1.98,2000.0,16860.0
1087,2023-11-27,8.44,8.46,8.44,8.46,0.36,9400.0,79436.0
1088,2023-11-28,8.46,8.46,8.46,8.46,0.0,2000.0,16920.0
1089,2023-11-29,8.49,8.49,8.48,8.48,0.24,14000.0,118730.0
1090,2023-11-30,8.49,8.65,8.49,8.55,0.83,6650.0,56832.5
1091,2023-12-03,8.41,8.41,8.41,8.41,-1.64,1000.0,8410.0
1092,2023-12-04,8.27,8.53,8.27,8.53,1.43,18950.0,159781.0
1093,2023-12-07,8.6,8.6,8.6,8.6,0.82,1000.0,8600.0
1094,2023-12-11,8.62,9.13,8.62,9.13,6.16,68957.0,607777.03
1095,2023-12-13,8.95,8.95,8.91,8.91,-2.41,12000.0,107000.0
1096,2023-12-14,8.94,8.94,8.94,8.94,0.34,31950.0,285633.0
1097,2023-12-17,8.77,8.94,8.77,8.86,-0.89,89550.0,792489.0
1098,2023-12-18,9.01,9.02,9.01,9.01,1.69,20500.0,184760.0
1099,2023-12-19,9.01,9.01,9.01,9.01,0.0,10000.0,90100.0
1100,2023-12-20,9.05,9.2,9.05,9.1,1.0,120350.0,1101870.0
1101,2023-12-21,9.01,9.09,9.01,9.04,-0.66,21703.0,196292.62
1102,2023-12-24,9.1,9.1,8.94,8.94,-1.11,48449.0,437436.05
1103,2023-12-27,8.89,9.0,8.89,9.0,0.67,5920.0,53123.8
1104,2023-12-28,9.0,9.18,9.0,9.0,0.0,21755.0,195885.9
1105,2024-01-01,9.0,9.0,8.98,8.98,-0.22,2600.0,23380.0
1106,2024-01-02,8.96,8.96,8.96,8.96,-0.22,4600.0,41216.0
1107,2024-01-03,9.0,9.0,8.9,8.9,-0.67,5747.0,51158.3
1108,2024-01-04,9.0,9.0,8.89,8.9,0.0,15000.0,134331.5
1109,2024-01-07,8.73,8.91,8.73,8.89,-0.11,92799.0,824111.27
1110,2024-01-08,8.89,8.89,8.89,8.89,0.0,100.0,889.0
1111,2024-01-09,8.8,8.97,8.8,8.97,0.9,12250.0,109797.5
1112,2024-01-10,8.97,8.97,8.96,8.96,-0.11,7800.0,69958.0
1113,2024-01-11,8.82,8.96,8.79,8.96,0.0,65475.0,579183.88
1114,2024-01-14,8.87,9.0,8.87,9.0,0.45,7580.0,68064.0
1115,2024-01-16,8.9,9.5,8.9,9.5,5.56,15070.0,137467.5
1116,2024-01-17,9.5,9.5,9.13,9.13,-3.89,19350.0,179798.5
1117,2024-01-18,9.02,9.2,9.02,9.2,0.77,17700.0,162604.0
1118,2024-01-21,9.2,9.38,9.2,9.38,1.96,3139.0,28903.82
1119,2024-01-22,9.56,9.56,9.37,9.5,1.28,1900.0,17946.99
1120,2024-01-23,9.32,9.32,9.09,9.09,-4.32,11479.0,104650.33
1121,2024-01-24,9.11,9.12,9.1,9.12,0.33,10550.0,96041.0
1122,2024-01-25,9.12,9.14,8.97,9.07,-0.55,14750.0,133841.5
1123,2024-01-28,9.25,9.25,9.1,9.1,0.33,300.0,2760.0
1124,2024-01-29,9.28,9.44,9.28,9.28,1.98,59245.0,549969.12
1125,2024-01-30,9.28,9.5,9.28,9.37,0.97,31091.0,291478.33
1126,2024-01-31,9.41,9.54,9.41,9.5,1.39,133769.0,1267662.86
1127,2024-02-01,9.45,9.45,9.42,9.42,-0.84,8000.0,75548.07
1128,2024-02-04,9.32,9.5,9.32,9.5,0.85,77940.0,733671.8
1129,2024-02-05,9.4,9.57,9.39,9.52,0.21,128307.0,1212101.66
1130,2024-02-06,9.36,9.5,9.36,9.4,-1.26,72105.0,677787.5
1131,2024-02-07,9.57,9.57,9.42,9.54,1.49,45590.0,435105.17
1132,2024-02-08,9.47,9.55,9.47,9.51,-0.31,22514.0,213858.72
1133,2024-02-11,9.42,9.47,9.42,9.47,-0.42,10950.0,103256.5
1134,2024-02-12,9.65,9.71,9.51,9.71,2.53,113900.0,1104162.0
1135,2024-02-13,9.55,9.73,9.54,9.73,0.21,11200.0,107740.0
1136,2024-02-14,9.56,9.56,9.56,9.56,-1.75,100.0,956.0
1137,2024-02-15,9.45,9.73,9.44,9.73,1.78,19950.0,191788.0
1138,2024-02-18,9.8,9.8,9.8,9.8,0.72,100.0,980.0
1139,2024-02-20,9.61,9.61,9.24,9.5,-3.06,13050.0,122998.0
1140,2024-02-21,9.31,9.5,9.31,9.5,0.0,31885.0,300921.0
1141,2024-02-22,9.64,9.69,9.55,9.55,0.53,114500.0,1104235.0
1142,2024-02-25,9.53,9.53,9.36,9.36,-1.99,30411.0,285212.88
1143,2024-02-26,9.35,9.35,9.33,9.33,-0.32,1240.0,11589.2
1144,2024-02-27,9.28,9.35,9.28,9.35,0.21,15100.0,141019.0
1145,2024-02-28,9.36,9.53,9.36,9.5,1.6,43500.0,412210.0
1146,2024-02-29,9.42,9.5,9.4,9.4,-1.05,45285.0,426187.5
1147,2024-03-03,9.26,9.44,9.26,9.44,0.43,9439.0,87658.03
1148,2024-03-05,9.3,9.6,9.3,9.45,0.11,8282.0,77738.2
1149,2024-03-06,9.27,9.44,9.27,9.38,-0.74,7588.0,70746.84
1150,2024-03-07,9.34,9.4,9.33,9.4,0.21,41101.0,383729.81
1151,2024-03-10,9.36,9.5,9.36,9.4,0.0,3312.0,31212.12
1152,2024-03-12,9.36,9.58,9.36,9.58,1.91,18145.0,171909.95
1153,2024-03-13,9.6,9.6,9.55,9.6,0.21,19589.0,187840.62
1154,2024-03-14,9.42,9.42,9.42,9.42,-1.88,500.0,4710.0
1155,2024-03-17,9.24,9.6,9.24,9.5,0.85,15982.0,150524.8
1156,2024-03-18,9.41,9.41,9.34,9.37,-1.37,3000.0,28071.2
1157,2024-03-19,9.27,9.6,9.27,9.6,2.45,699642.0,6672780.2
1158,2024-03-20,9.46,9.5,9.33,9.46,-1.46,752321.0,7131053.42
1159,2024-03-21,9.5,9.5,9.5,9.5,0.42,3300.0,31350.0
1160,2024-03-25,9.46,9.46,9.43,9.43,-0.74,57850.0,546565.5
1161,2024-03-26,9.4,9.5,9.4,9.45,0.21,42383.0,398739.8
1162,2024-03-27,9.55,9.55,9.5,9.5,0.53,41616.0,395882.0
1163,2024-03-28,9.47,9.65,9.47,9.5,0.0,30418.0,288978.5
1164,2024-03-31,9.51,9.6,9.48,9.6,1.05,85713.0,817025.99
1165,2024-04-01,9.51,9.64,9.51,9.64,0.42,20100.0,191288.47
1166,2024-04-02,9.51,9.63,9.51,9.55,-0.93,2200.0,21029.6
1167,2024-04-03,9.55,9.64,9.49,9.58,0.31,21277.0,202073.23
1168,2024-04-04,9.51,9.51,9.5,9.5,-0.84,16400.0,155900.0
1169,2024-04-07,9.51,9.6,9.51,9.52,0.21,12483.0,118742.33
1170,2024-04-09,9.52,9.55,9.52,9.55,0.32,17000.0,162010.0
1171,2024-04-10,9.51,9.55,9.5,9.5,-0.52,22486.0,214010.88
1172,2024-04-14,9.5,9.5,9.46,9.48,-0.21,34500.0,327598.0
1173,2024-04-16,9.5,9.64,9.5,9.64,1.69,42960.0,408400.0
1174,2024-04-18,9.46,9.5,9.46,9.5,-1.45,21758.0,206449.0
1175,2024-04-22,9.6,9.6,9.5,9.5,0.0,11667.0,111086.5
1176,2024-04-24,9.35,9.35,9.35,9.35,-1.58,1600.0,14960.0
1177,2024-04-25,9.46,9.46,9.45,9.45,1.07,2500.0,23626.22
1178,2024-04-28,9.45,9.6,9.45,9.6,1.59,14200.0,134309.0
1179,2024-04-30,9.6,9.6,9.6,9.6,0.0,6527.0,62659.2
1180,2024-05-02,9.46,9.48,9.46,9.48,-1.25,3000.0,28430.0
1181,2024-05-05,9.42,9.42,9.3,9.41,-0.74,39450.0,370036.0
1182,2024-05-06,9.55,9.55,9.55,9.55,1.49,520.0,4966.0
1183,2024-05-07,9.36,9.4,9.36,9.39,-1.68,35000.0,328600.0
1184,2024-05-09,9.4,9.4,9.35,9.36,-0.32,16767.0,156904.12
1185,2024-05-13,9.35,9.36,9.35,9.36,0.0,5900.0,55199.0
1186,2024-05-14,9.49,9.69,9.42,9.69,3.53,294985.0,2857397.5
1187,2024-05-16,9.5,9.69,9.5,9.5,-1.96,20100.0,190969.0
1188,2024-05-19,9.6,9.66,9.6,9.66,1.68,106900.0,1029585.0
1189,2024-05-20,9.62,9.7,9.62,9.7,0.41,36900.0,357426.0
1190,2024-05-21,9.55,9.67,9.54,9.61,-0.93,20184.0,192861.4
1191,2024-05-22,9.63,9.65,9.63,9.65,0.42,40404.0,389175.3
1192,2024-05-26,9.51,9.68,9.5,9.68,0.31,36913.0,355530.65
1193,2024-05-27,9.5,9.69,9.5,9.69,0.1,13500.0,130720.0
1194,2024-05-30,9.71,9.71,9.53,9.71,0.21,14570.0,140384.9
1195,2024-06-02,9.89,9.9,9.71,9.89,1.85,4689.0,46359.1
1196,2024-06-03,9.7,9.7,9.7,9.7,-1.92,9500.0,92150.0
1197,2024-06-04,9.59,9.77,9.59,9.77,0.72,60100.0,584260.0
1198,2024-06-05,9.83,9.83,9.8,9.8,0.31,15700.0,154031.0
1199,2024-06-06,9.7,9.79,9.51,9.79,-0.1,173150.0,1663642.0
1200,2024-06-09,9.6,9.76,9.47,9.47,-3.27,205516.0,1953547.52
